id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2345237|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345237|PL|139|3067|2022|Institui o Programa de Energia Renovável para Agricultores Familiares e Consumidores de Baixa Renda e dá outras providências.|2022-12-22T09:45||{'dataHora': '2023-03-17T11:13', 'sequencia': 15, 'siglaOrgao': 'CME', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2012', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2953/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345237/autores|Projeto de Lei|Altera as Leis nº 14.300 de 2022 e 10.438 de 2022.|Alteração, Marco Legal da Microgeração e Minigeração Distribuída, Criação, Programa de Energia Renovável para Agricultores Familiares e Consumidores de Baixa Renda, instalação, Sistema de energia solar fotovoltaica, Fonte alternativa de energia, agricultor familiar, população de baixa renda, Área urbana, inscrição, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico). _ Alteração, Lei do Setor Elétrico, Conta de Desenvolvimento Energético (CDE), financiamento, Programa de Energia Renovável para Agricultores Familiares e Consumidores de Baixa Renda.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2341800|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228044|||
2345261|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345261|PL|139|3069|2022|Dispõe sobre o uso de tecnologia de reconhecimento facial automatizado no âmbito das forças de segurança pública e dá outras providências.|2022-12-22T13:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 16, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204444', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345261/autores|Projeto de Lei||Disciplinamento, tecnologia, Reconhecimento facial, Investigação criminal, Processo administrativo, âmbito, Segurança Pública, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228103|||
2345263|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345263|PL|139|3070|2022|Inclui Parágrafo Único ao Art. 3º-A, da Lei nº 12.340, de 1º de Dezembro de 2010 (Sistema Nacional de Defesa Civil), para dispor sobre a obrigatoriedade dos municí-pios possuírem servidor específico para questões de Defesa Civil.|2022-12-22T13:56||{'dataHora': '2023-03-16T17:05', 'sequencia': 15, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1219/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345263/autores|Projeto de Lei||Alteração, Lei Federal, obrigatoriedade, Município, suscetibilidade, Desastre ambiental, Sistema Nacional de Defesa Civil (Sindec), servidor público, qualificação, Defesa Civil.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322742|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228105|||
2345281|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345281|PL|139|3072|2022|Dispõe sobre o direito à informação sobre a possibilidade de cirurgia plástica reparadora da mama nos casos de mutilação decorrentes de tratamento de câncer.|2022-12-22T15:04||{'dataHora': '2023-03-28T09:11', 'sequencia': 14, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CMULHER.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345281/autores|Projeto de Lei|Altera a Lei nº 9.797 de 1999.|Alteração, Lei Federal, obrigatoriedade, Unidade de saúde, Sistema Único de Saúde (SUS), informação, paciente, Câncer de mama, Mamoplastia reparadora.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228123|||
2345282|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345282|PL|139|3073|2022|Altera a Lei nº 10.826, de 22 de dezembro de 2003, para inserir uma qualificadora no crime de omissão de cautela.|2022-12-22T15:08|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-24T00:00', 'sequencia': 15, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160545', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Designado Relator, Dep. Alexandre Leite (UNIÃO-SP)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345282/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, aumento da pena, proprietário, arma, omissão de cautela, menor de idade, Pessoa com deficiência intelectual, utilização, arma de fogo, prática, crime.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228124|||
2345289|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345289|PL|139|3074|2022|Altera a Lei nº 8.134 de 1990 para levar igualdade tributária para contribuintes de trabalho não assalariado.|2022-12-22T15:34||{'dataHora': '2023-03-15T18:39', 'sequencia': 14, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345289/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, Igualdade tributária, Trabalhador autônomo, Trabalhador assalariado, Dedução tributária, Imposto sobre a Renda da Pessoa Física (IRPF), Imposto de Renda das Pessoas Jurídicas (IRPJ), tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228132|||
2345296|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345296|PL|139|3075|2022|Acrescenta dispositivos à Lei nº 13.415, de 2017, fixando parâmetros para a expansão da Política de Fomento à Implementação de Escolas de Ensino Médio em Tempo Integral.|2022-12-22T16:23|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-27T00:00', 'sequencia': 16, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204528', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345296/autores|Projeto de Lei||Alteração, Lei Federal, diretrizes, implementação, Educação em tempo integral, escola, ensino médio, Rede pública de ensino.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228151|||
2345297|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345297|PL|139|3076|2022|Altera a Lei nº 4.375, de 17 de agosto de 1964, a fim de excepcionar a obrigatoriedade do alistamento militar aos estudantes e trabalhadores.|2022-12-22T16:23||{'dataHora': '2023-03-16T17:56', 'sequencia': 15, 'siglaOrgao': 'CREDN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2018', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2279/2015.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345297/autores|Projeto de Lei||Alteração, Lei do Serviço Militar, desobrigação, Alistamento militar, estudante, trabalhador, empreendedor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1555282|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228152|||
2345299|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345299|PL|139|3077|2022|Altera a Lei nº 13.874, de 20 de setembro de 2019, Lei da Liberdade Econômica, a fim de impedir que comerciantes ambulantes tenham suas mercadorias confiscadas em serviço fiscalizatório.|2022-12-22T16:23||{'dataHora': '2023-03-20T10:17', 'sequencia': 15, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4867/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345299/autores|Projeto de Lei||Alteração, Lei da Liberdade Econômica, critério, garantia, Vendedor ambulante, ausência, apreensão, mercadoria.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264210|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228155|||
2345300|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345300|PL|139|3078|2022|Cria a Política Nacional de Desenvolvimento de Pessoas no Poder Executivo da União, e dá outras providências.|2022-12-22T16:23||{'dataHora': '2023-03-27T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': None, 'codSituacao': None, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/03/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345300/autores|Projeto de Lei||Criação, Política Nacional de Desenvolvimento de Pessoas (PNDP), âmbito, Poder Executivo, Desenvolvimento pessoal, Educação e formação profissional, servidor público, princípios, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228156|||
2345301|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345301|PL|139|3079|2022|Altera a Lei nº 9.096, de 19 de setembro de 1995, que dispõe sobre partidos políticos, a fim de aplicar aos partidos políticos as normas sobre governança partidária.|2022-12-22T16:23||{'dataHora': '2023-03-23T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Deltan Dallagnol (PODE-PR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345301/autores|Projeto de Lei||Alteração, Lei Orgânica dos Partidos Políticos (1995), diretrizes, Governança Partidária, Partido Político, Código de ética, Programa de Integridade. _ Fixação, prazo, mandato eletivo, membro, Órgão partidário, Mandato parlamentar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2218881|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228158|||
2345302|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345302|PL|139|3080|2022|Regulamenta o sistema de controle interno dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios previsto nos arts. 31, 70 e 74 da Constituição Federal.|2022-12-22T16:23||{'dataHora': '2023-03-27T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': None, 'codSituacao': None, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/03/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345302/autores|Projeto de Lei||Regulamentação, Constituição Federal (1988), sistema de controle interno, Controle administrativo, União, Estado (ente federado), Distrito Federal (Brasil), Município, Organização administrativa, função administrativa, Competência administrativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228159|||
2345303|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345303|PL|139|3081|2022|Revoga e altera Leis, Decretos-Leis e um Decreto, a fim de desregulamentar profissões e atividades que não ofereçam risco à segurança, à saúde, à ordem pública, à incolumidade individual e patrimonial.|2022-12-22T16:23||{'dataHora': '2023-03-28T09:28', 'sequencia': 14, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSAUDE.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345303/autores|Projeto de Lei||Revogação, Legislação, regulamentação, exercício profissional, leiloeiro, Aeronauta, Engenheiro, Arquiteto, Engenheiro agrimensor, Atuário, Contador, Fisioterapeuta, Terapeuta ocupacional, jornalista, Economista, Químico, Vendedor, Músico profissional, Massagista, Geólogo, Bibliotecário, Psicólogo, Corretor de seguros, Corretor de imóveis, Profissional, Teatro, Engenheiro florestal, Publicitário, Agenciador de propaganda, Estatístico, Técnico de Administração, Representante comercial autônomo, Engenheiro agrônomo, Relações públicas (profissional), Médico veterinário, Técnico industrial, Orientador educacional, Guardador de veículos, Lavador de automóveis, Artista, Técnico em Espetáculos de Diversões, Arquivista, Radialista, Geógrafo, Técnico, Prótese dentária, Meteorologista, Sociólogo, Fonoaudiólogo, Museólogo, Secretário, Economista, Economia doméstica, Técnico em Radiologia, Profissional de segurança do trabalho, atividade profissional, Mãe social, Nutricionista, Guia de turismo, Treinador Profissional de Futebol, Assistente social, Profissional de Educação Física, Peão de rodeio, Enólogo, Técnico em enologia, Garimpeiro, Oceanógrafo, Técnico em saúde bucal (TSB), Auxiliar em saúde bucal, Bombeiro civil, Pescador, Aquicultor, Mototaxista, Motoboy, Repentista, Instrutor de trânsito, Intérprete de língua de sinais, Sommelier, Taxista, Turismólogo, Cabeleireiro, Barbeiro, Manicure, Pedicure, Esteticista, Depilador, Maquiador, Motorista de caminhão, Comerciário, Árbitro desportivo, Futebol, Vaqueiro, Artesão, Designer de interiores, Detetive profissional, Aeronauta, Técnico em Biblioteconomia, Cosmetologista, Técnico em estética, Arqueólogo, Físico, Corretor de moda, Psicomotricista. _ Revogação, Lei dos Representantes Comerciais, Lei do CREA, Estatuto do Garimpeiro, Lei da Aquicultura e Pesca, Lei do Mototáxi e Motoboy, Lei do Descanso para Motoristas. _ Alteração, Lei Federal, revogação, dispositivo legal, exercício profissional, Biólogo, Biomédico. _ Alteração, Lei de Segurança Bancária, revogação, dispositivo legal, atividade profissional, vigilante. _ Alteração, Estatuto da OAB, revogação, dispositivo legal, exigência, aprovação, Exame de ordem, inscrição, advogado, Ordem dos Advogados do Brasil (OAB).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228161|||
2345305|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345305|PL|139|3082|2022|Altera a Lei nº 14.204, de 16 de setembro de 2021, para estabelecer o processo de pré-seleção para os cargos em comissão.|2022-12-22T16:23||{'dataHora': '2023-03-27T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': None, 'codSituacao': None, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/03/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345305/autores|Projeto de Lei||Alteração, Lei Federal, diretrizes, pré-seleção, Cargo em comissão, Administração Pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228166|||
2345306|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345306|PL|139|3083|2022|Regulamenta o §16º do art. 37 da Constituição Federal, prevê regras de avaliação das políticas públicas, e dá outras providências.|2022-12-22T16:23||{'dataHora': '2023-03-28T09:46', 'sequencia': 14, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345306/autores|Projeto de Lei||Regulamentação, Constituição Federal (1988), diretrizes, avalição, Política Pública, Administração Pública. _ Poder Legislativo, Controle externo, intermediação, Comissão Mista, auxílio, Tribunal de Contas da União (TCU), auditoria, avaliação, Impacto orçamentário, Ação governamental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228167|||
